b0097,0.011229751962728483,0.0039029223348990686,-0.002838075859352727,0.0034457577734828757,0.010398956272560184,-0.011980787700168595,-0.0035568633809348223,-0.006604370170996357,0.007807337363868661,0.0009632252190412963,-0.009112795205510303,7.158712410491274e-05,-0.00018438031815629845,0.0006769322235502932,0.008147309539970593
b0098,0.0035809616534105073,0.012309354484179552,-0.004704185074365496,0.0029697578549163235,0.013413802136483842,-0.0037018279578928514,0.002741651315375257,-0.005758502571826915,0.015013179495984868,-0.0032022849414243136,0.0022886930657605316,0.0006984513380610097,0.008245709060349193,-0.000475664119155494,-0.002195373481983216
b0099,-0.0027374602386485846,0.002213973706587114,-0.00921394142945489,0.01859302714196748,0.01514408156178433,-0.002827808302547673,-0.013149369554453694,0.00537449266922757,-0.0019056597954345508,-0.018372607894159197,0.007747367698942759,-0.0070960006685438625,0.015462697392462319,-0.004698192080968367,-0.013784155332316505
b0101,0.012666740666227813,-0.009899679936454379,0.007529302302322757,0.023326300778809927,0.005287051797806737,0.028049443724940386,0.007189411850338082,0.0024780871815436607,-0.010926810855573694,-0.0009538782828528459,0.002248241490081983,0.014383303933968278,-0.017313043724134,-0.011424302207703905,0.016641184757506415
b0102,-0.0019412322388633327,-0.003858451794848573,-0.004086850412261666,0.006255739541033289,-0.003520271681600507,0.00765420317882035,0.007888069112002162,0.007432682798371564,-0.0048053601000684785,0.015662943890247447,0.002458194963300983,-0.005200821752218718,0.005729028633451105,-0.005829286556559517,0.012844415574494351
b0103,0.0007005532721216355,0.0040537930720761,0.009812014065962193,0.010609080990147823,-0.007845136179614322,0.004496184471596396,0.0019244139132645571,0.006629849276491854,0.007379160723864338,0.006064768593934998,0.01138478998075461,-0.0029300769186666785,0.018438659412935033,0.003996728167559789,0.014542405431464707
b0104,-0.012208382424590172,0.013523767744685538,-0.004486341652584778,-0.05361051169661125,-0.012829365748596824,0.011900312707998458,-0.019198772995262625,-0.004938105841244291,0.005495811582124294,-0.0027499012295123587,-0.005550351850446569,-0.0059869401306521085,-0.030765325987908987,-0.0011851159196123021,-0.01003067927407261
b0106,0.004118456915762204,0.011621498612135062,0.017135223454707412,0.0020066087002949774,-0.006429491550562665,-0.015546342187320407,0.01888243093992566,-0.014046612015999748,0.005499187626380191,0.0074964003832786496,-0.006876452832103006,-0.01285377340856332,0.011246658407413122,0.016362943809091972,-0.006911690472968896
b0107,-0.027747760050909603,0.0006099713936791697,-0.006637192501012744,0.00952068620904573,-0.00999200280383236,0.005385519841337938,-0.02065253533483749,-0.004895840534321982,0.0034399779443253908,0.0033296578665588735,0.0009183312562926492,0.011524982702652686,-0.001437103853187814,-0.00279471912108229,0.0010018557363742492
b0108,-0.01659413039696534,-0.005625670951284458,-0.0003531828995925021,0.006842130561093379,-8.757110534502165e-05,-0.005856548982677351,0.0010646842319029474,-0.017371546966971775,-0.008247241972151837,-0.012988616685290966,0.003739363052731809,0.0010949545442318642,-0.0025207874967977067,-0.04054682013921091,-0.00032685614915173446
b0109,0.006000351213683505,-0.0030318033022857286,0.007435102561657546,-0.03667958256878095,0.0013361853375997294,-0.028320389163793775,-0.006903105267771614,-0.0037480738523097373,-0.030977542753228487,0.003929513745337986,-0.009282630911151623,-0.0003746677256064848,0.004847575302425822,-0.007287469665986324,0.006947606315800635
b0110,-0.0024653823478596906,0.0028254509568510105,-0.007603799618701207,-0.012179385381498008,0.013789843069130302,-0.008673885490782782,-0.013749855358096669,-0.0006606094161312849,-0.010423102993338275,0.014652096645692763,-0.005374787218315233,-0.000642884573934239,0.01780818799987332,-0.004589278742727836,0.01347554467133748
b0111,0.004405174278567598,0.005965520099726287,-0.00028624151133072186,0.00395137922698003,0.011048856795739281,-0.0007763813831003842,-0.01959559598415704,-0.010358865393724154,-0.0001734194619160482,0.0025292870662841625,-0.0012034298603846225,0.004506145029821315,-0.015975639350049226,-0.0035152607272971067,-0.0015353845126141422
b0112,0.004623782707322436,0.024597125923119002,0.007629882112108662,0.007215086873504285,0.0019990355779027197,0.008121257540719268,0.009771224876280417,-0.0051265563409426,0.03838342589911163,0.024846709661414,-0.01798052675088901,0.004003990241546589,-0.005297756233836901,0.004300666540407284,-0.01081009945449512
b0113,0.010663331686006862,-0.010544706556400926,-0.03903801220357223,0.013093619533008992,-3.5877636933803628e-06,0.0006160931671823256,0.0018678600765197517,-0.00038347131682992783,0.006312760515355288,-0.03770860176024459,-0.009515465765826278,0.003285403118483283,0.013537023239292114,-0.017906766532697994,0.2165456967847117
b0114,0.005183407788366198,-0.01878227056234483,0.0004518878092628201,0.03894787855343306,0.0796242606847072,-0.0022171706658176775,0.006657491560709201,0.015049226689553455,0.028447531511315873,0.010979737630220162,-0.04909554408289382,-0.005645664460863992,-0.009336564786565915,0.005589504413488357,0.00045498732137082477
b0115,0.007311648298795838,-0.030002149076421406,-0.003520966739214457,0.055893585000409314,0.07314114928047083,-0.0009804832558686768,0.015907847614210744,0.008296548191082168,0.037000656674333596,0.020462410635231933,-0.044442295582746566,-0.006949080537402217,-0.03502898843217282,-0.010793988462122301,0.010323479133512366
b0116,0.00784823122649334,-0.01431363644015365,0.007525064940441733,0.019532670521877068,0.0194093020608621,-0.004122045585916414,0.0026280824925635237,0.007346585354522883,0.023657880755722997,0.014543943483027797,-0.03485036511318469,-0.009960274862950601,-0.011814969667758161,-0.002698350234532404,-0.010797873911222632
b0117,0.015739413452232367,0.001309421060998957,0.0017641034166936563,-0.008992082420832121,0.0022664214179079476,-0.005421447065761244,-0.0014237261236026062,-0.017926559411780178,0.01478765003807376,-0.023637979459617767,0.017305411575465005,0.01844348721189945,0.0109282447036825,0.014399789860172775,-0.0013024870867915006
b0118,-3.4432142662364525e-05,-0.006607173246673354,-0.0015895989547740504,-0.018568246604192668,0.013500240016627507,0.002350348631298276,-0.010383312964208014,0.009415978310942099,0.04393343132601015,0.00485344298969679,0.008505830396822322,-0.007908061558046799,-0.006516317847818553,-0.004691666574869911,0.0009650750689591201
b0119,-0.012055595290571763,0.019483217270919246,-0.006973956826543444,0.006588152318571077,0.0024387127665290794,-0.007197965616034719,-0.04519809828979735,0.003989224883641534,0.0030574287849153246,-0.015121660177384798,-0.008674262828130386,-0.011082689254432095,0.01631950804138651,0.007299513119040294,-0.003709970843964444
b0120,0.0005252095156823693,-0.011960931830135245,-0.004415591559891542,-0.02929390905421815,0.0039205760591514436,-0.011986131094858904,0.0036499278453482778,-0.016420612805916095,-0.021719745498805287,0.0031686178175586986,-0.002797173622837838,-0.00786708117075462,0.012899227440647172,0.017219191989526223,-0.011758645809034378
b0121,-0.0036813648061662734,-0.0038296186681457175,-0.002933434815626101,-0.008645219931685018,0.009552014263129136,-0.004951869856214554,0.005120143453588962,-0.012785456269680105,-0.009547897687493716,0.005246100684715801,0.0010857342383859383,-0.001352425831666031,0.018192476923262386,0.004601537696338405,-0.004305993252708528
b0122,0.002131188457176445,0.004235254375259979,0.0017383532697415759,-0.024002146320411016,-0.006606824035201208,-0.0005045538519187909,0.015679480073468255,0.009635366185627645,-0.005356536575308125,0.011085777917772372,-0.003289316896532129,0.00962656782584672,-0.00812133858910686,-0.00033180334118559663,0.004796388657522295
b0123,0.004039778191921831,-0.009945302500764303,0.018475585147985397,-0.008762891139583048,-0.023829563773431386,0.03323172317544818,0.012540136198409714,-0.016947282879400515,0.03584170173063932,-0.015297289956932032,-0.0017262101871495844,-0.0003631827018409463,-0.004029458079883913,0.023450773356871693,-0.002444143355781478
b0124,0.01098147129340433,-0.0015996003259007568,0.011355446625058411,0.02782045109219962,0.02248390614111662,0.00826297757318456,0.01709176726754173,0.019339561720212117,0.03509018728146908,0.0022764333157361183,-0.010817421159910379,-0.0006730412354206033,0.0013610152520625188,-0.004572285093677868,0.00245225065688784
b0125,-0.011760122075667491,0.00673121310263228,-0.004670871806693548,0.014930834955889774,-0.007792358722563452,0.00648144710579285,0.0019637676498343794,-0.004438769000987059,-0.0069575311235801395,-0.00586737400827545,0.0008235152425454342,-0.0023898104362448636,-0.006184566194371029,-0.0008776493214783161,0.0012798738760952456
b0126,-0.0048854742649628675,0.014865016710025417,0.0055454001345665825,-0.027422681930946543,-0.025388138742925014,0.015066199167880566,0.04354178850667076,-0.016721202415311446,0.0026690972972906036,0.002310972642533915,-0.0008561498538902677,-0.0024025901436393726,-0.0046324300084367295,0.0025779477891209753,0.0044568787144090415
b0127,0.0019695496591393916,0.006446599344456809,-0.010450813394549808,-0.007362559078865086,0.01117828238384915,-0.010893968919291059,0.004316196655424994,0.009000030669579245,0.00723983531060241,0.004555897937307783,-0.003506773908550136,0.008754857377548393,0.010603000160978968,0.005348090123035582,-0.005129022392284479
b0128,0.0006292783251092825,0.0012042813520567175,0.002961284265387864,-0.004303202477989067,0.005898376985559569,0.003773560379790895,-0.005710584120653699,0.009753141255365501,0.00860703141665197,-0.004901285823528423,0.0001420947939420426,0.0028696870539843037,-0.03330767185149146,0.006092616142147108,-0.0027943347270201918
b0129,-0.007581270799072244,-0.006162557581528187,0.011318663522476452,0.0052486042211320845,0.003785990079669612,0.008646677954541446,0.01679607561643828,0.02107127354004995,-0.006910806841306777,0.008892639637643932,0.01584098314878964,0.013288780280587057,-0.025921103491791848,0.008880635297781924,-0.006471399100165839
b0130,0.012381473222978655,0.00909563412535224,0.0013150337774314744,0.03211134140784714,-0.005722520915008221,-0.007190964876159853,0.001465044891066334,0.005249365725573755,0.013195287227682604,0.0024236868103456235,-0.008463117813020908,0.004038940902078911,0.01816258824165013,0.0016688045079058494,0.0046417379358957836
b0131,0.004601979743139221,0.017927966860322303,-0.01582566701647085,-0.017151899399461764,-0.02742014375756763,0.012008216512098888,0.0018426021694289973,0.004514626493166096,-0.010720224307181012,-0.010675689456154082,0.009514599086729665,0.0018919149980203029,0.006404605310145289,0.0006114375513651693,0.0024265666715779064
b0132,-0.001752540324493351,0.01562706926354666,0.011124306894233618,0.005193261169195866,-0.01044444758166309,-0.015320875272930105,0.012968384462558992,-0.008045807934703428,-0.01308646169598347,-0.00042101079061795233,-0.012707901281062051,-0.02010980726393573,-0.04021723479810579,0.004624814407276585,0.000914668603707748
b0133,0.00021971390722375062,0.008823768742764419,-0.007312818140263705,-0.02220629589040737,-0.0030557879942465904,-0.007386083875504753,-0.0038484060732508407,0.0031028860319574653,-0.01627098961877306,-0.000775810777184828,0.005972867842851587,-0.001889989639952948,0.005031124689101119,-0.014183232137645394,0.0029345044000851877
b0134,-0.0005095589375788757,0.007165243561877026,0.0010838631480152398,-0.018915082931977367,0.012346738031501015,-0.0050558095953650165,0.00044477011988072605,0.013484492930530152,-0.015138149670302881,-0.005896670020341199,0.009171568394815824,0.006366280184561626,0.017203679707184498,-0.0010289331645055209,0.021293022760477665
b0135,1.626864534230403e-06,0.0015821744010987675,0.009442398463595836,0.00289660908314283,-0.012466131846768458,0.027808698459188368,0.009633436126662428,-0.0018089422864625774,0.013146524727566857,-0.006284436609833925,-0.009728082131110531,0.010466322363937089,0.00991543371771299,0.020749853434770163,-0.0015847018003857518
b0136,0.0027940300335898972,0.0020199383243702114,0.0018886745887553265,0.04233601396472773,0.021080152794624312,0.003048551713333036,0.004621446662871747,0.042699497861395236,0.003360757307598352,0.0067428737636200655,-0.009281378837258429,-0.009039898202164295,-0.005874987037949198,-0.014035711392970376,-0.006951832508132257
b0137,0.03243818890452329,-0.0001767968968951669,0.019094341931924153,-0.0008136871524134781,-0.009101131258116546,0.005940700201059153,0.0081444001784444,0.0032001365139671077,0.0014227993811107974,0.028586254124739044,-0.013511718796708707,-0.04117184340278707,0.020761481484152657,0.015353624354179524,0.009018306443108685
b0138,0.030127807992768176,-0.008503689465239106,-0.0009212997945660025,0.013941783954660765,-0.0036165002132777634,0.021491995822044196,0.03185772963470381,-0.006780479020454388,-0.014899746045446357,-0.006333896810217632,0.0013456020234599586,0.010551464632376578,0.01331516973990829,-0.02775111542860465,-0.0024391715956772835
b0139,-0.017033195258688492,-0.007074686553107626,-0.00350286360966142,0.005406173029058945,-0.00210015135002752,0.006388376264349369,0.009371516941899905,0.01070631229390972,0.0014062657156586706,0.008806835160927945,0.0038896011605439843,-0.00648852012281167,0.0043092414427548685,0.012251748866857176,-0.002978807973965479
b0140,-0.003310860855351925,-0.001262112226257874,0.007313713217346188,-0.01427781563359946,0.000950497434273524,0.011578090582604679,0.00012181389797206177,0.015106233154339744,0.013616187871519473,-0.0048176981250203635,-0.00499512784440309,-0.0036887889906061767,0.012385924569471444,-0.022444089599066103,-0.018391977733426677
b0141,0.002379658259271326,-0.0029055070618973157,-0.0165091895787162,0.0001651573779724533,0.0006980742911321187,0.015772123365691514,0.003108655911192888,-0.004953230919933053,-0.001036693583967864,-0.012761627404683094,-0.0038044837556896493,-0.014074338570745224,0.004562957504609414,0.0004300165544033479,-0.006892667450907394
b0142,-0.0016613084196851456,-0.022326448742907866,-0.004276198788998742,-0.022380429688555283,0.0030213108320800556,-0.0012698969440055425,0.0037542138737454837,0.0095030211110928,0.002403852221227884,0.0030989041439945988,-0.009553354286209322,-0.0167481068709631,0.007525605063579999,-0.004123055199249097,-0.0005731081838192181
b0143,0.006660933933759818,-0.0015614009761451817,0.008099163361600811,-0.008653212714523975,-0.0021752305815590255,-0.009094776580627704,-0.0002216093007141762,-0.006625845949818964,0.004500401646352667,0.0016366938435726016,-0.0045861108685703415,-0.004939203818464494,-0.00033981240341371296,-0.0054655685110675855,-0.003996716866920487
