b0039,-0.010928829125592829,-0.013853653579824479,0.011147743401223336,0.03634872368433856,0.008704781647055744,-0.0016931443816143108,-0.02002597604339356,-0.0057010039803267335,0.007601630530504504,0.01017378836883565,-0.015275101346413114,0.0009080538975790597,-0.0058116152250014055,-0.01300773402995307,-0.010731804247081837,0.004036895658074916,0.0007672971602686118,0.007740993087787097,0.00027521823343329,-0.00685192246855564,-0.00027530447387356824,0.0006069909939596709,0.005545052152060171,0.02742163208858735,0.00282916635051735,0.005524002470924109,-0.0017408103656981573,0.0045469761428623195,-0.014708152787540481,-0.0038143602346144305,-0.018117098703987273,0.0048210549711324505,0.013447145627344214,0.003050806638948572,0.004022890195897019,-0.007066999557181895,-0.010508347614175493,0.020245355086989564,-0.0017203912827528046
b0040,-0.0032338880750991655,-0.0043440498502945015,0.006377984896984869,0.009626401914053955,-0.0037161214461563993,-0.012304386013245263,0.0014027977432460464,0.00896909969734421,0.0017630541545921171,-0.003937553606916267,0.012609042995834622,-0.0074614765071042855,0.008964234676281511,0.008478243110258559,0.00905949293082875,0.02136801201804851,0.0024636429940702595,-0.0021583750761192022,-0.0034401192989191244,-0.007555223209540554,0.007760289294679901,0.00030513133940161336,-0.008430365159833529,0.005067674231607851,0.00380918197000158,-0.0050203949821785564,-0.0030096503818500806,0.003884443212090056,-0.005848134647221069,-0.004468415746709706,-0.005562832276099174,0.007380575288074517,-0.0004800853051872646,0.010640709511970992,0.0028230271356852093,-0.009164061622629557,-0.011106172861999018,-6.832302715958106e-05,0.01628612887385032
b0041,-0.0056245925718016445,0.001939091910734139,0.02040671510846319,-0.0014265658014584108,0.028866826464238462,-0.014904979097381985,0.00388570925057223,0.003101831288934165,-0.018572354098484796,0.004552871734690064,0.009326794664889454,-0.013151963811970091,-0.003308190731786947,0.00017850566933795713,0.013528886317245175,-0.011150107238823386,-0.006884613523895046,-0.0008932397757053918,0.016753361014821333,-0.013649405510453827,0.005312884274577152,0.0019863962280505343,-0.009037058636032767,0.0090714368454736,-0.0018141834857018783,-0.02017103845893919,-0.0013693311973012926,-0.019648401613434657,-0.002344176051647872,-0.011180441606421006,-0.02136163202360775,-0.0006564057164591165,0.023578009709416745,-0.0129904614554981,0.009820107246625694,0.007762295542034943,0.048587615970806394,-0.010451561953332895,-0.022562773629753306
b0042,-0.007164932800869005,0.0036556861282955556,-0.00270043444442426,0.00410362774486828,0.050093585408214646,0.004075763363710426,0.004154949332652767,0.010758074207811469,-0.0010539448220592477,0.015483467638025128,-0.01707215208017,0.008602712740690289,0.0026786365985154944,0.003621442670668741,0.015590896896246901,0.00903949630132489,-0.013641788698927374,0.0010111614175732746,-0.00461778680284299,-0.0007372816220481114,0.005430654284868391,-0.006946704823151453,-0.021932195881442625,-0.0035192535010992406,0.0011053376911530596,-0.013171078613601237,-0.004700115739775,-0.0007863728468426365,0.003395310815734434,-0.0041259762181518386,0.006936613263515203,-0.0028481989650382808,-0.005034479144185502,0.0049033398625437175,-0.013617534505242328,-0.0025214337270565382,0.025913298287024017,-0.035643620112690906,0.002495436178373781
b0043,-0.009749196857319379,0.005422831936821781,0.003352352531309881,0.002172278952027572,0.027093765133718997,-0.011074082536449354,-0.018918997214363478,0.0008470596356308234,-0.009902960246836599,-0.011524591958455715,-0.0029642680775937304,0.009417836595815812,0.025151355415031204,-0.004350244154042967,0.0024686040685621387,0.004844503913484173,0.008446969536592993,-0.004676488467326329,0.003381936719727179,0.004507667910671062,0.003980280665120464,0.007211872311658579,-0.012708329713156564,0.008660348045447144,-0.018277659560864544,0.017587577990761452,-0.0065287313627828865,-0.0015649094634847575,-0.0012695834625259382,-0.008959241578372286,0.013127530969383776,0.0031259885289987035,0.005094965316796375,0.008353488869306164,-0.004489852568004026,-0.011080227723939707,0.019214994961155252,-0.017170328571557585,0.012921668606353503
b0044,-0.016668292965371843,0.029036140027643334,0.019921335229525033,0.007376155267748501,0.062643569232666,-0.002641049078778946,-0.09264544048623508,-0.006515953541575123,0.057772062973906656,0.004115284942728297,-0.007114939186431073,0.01700642719036939,-0.0023676896992028008,0.009583642778843122,0.009003233565576708,0.04293659523297873,-0.03393608243568655,-0.032734574020066194,0.00559970523920997,-0.009101109615157343,0.015503754052067114,0.013173493418040742,0.007480892205995359,-0.0015085495320146076,-0.009083325351983645,-0.08937875682586016,-0.0022150293623118622,0.008318760491918849,-0.0008739169547102593,-0.020499969461935025,-0.02955300376257648,-0.023913919238709367,0.03304682279406031,0.000309864024680201,0.009533810753171166,0.005496258563984817,0.03273241421189401,-0.031712648265577285,-0.008774218956755599
b0045,0.0033856349339424856,0.0026164080863197957,0.008856235640838605,-0.02248434628959318,0.0292279507341925,0.011107777134932852,0.006578499721991702,0.00325941545113835,0.00253751785312512,-0.009531822129075477,-0.003103598871652683,0.0042187935395361685,0.015956792827714904,-0.010388505567298265,0.0055920454223219295,0.018462992076765564,-0.001067002964487125,-0.006873584379008989,0.023292277996800226,-0.003476281269917097,0.01175514979114681,0.00800691317799282,-0.0021626054048492264,-0.01215399447295692,0.014699989946703329,-0.010514600746389357,0.00016540710484722737,-0.0017910904290347703,-0.012649125822014757,-0.004201601486433141,0.0019359296253936935,0.004815867108081451,0.01808791421842089,0.008057149353943091,0.009168638429087377,-0.0007075066134000018,0.019295986601111238,0.004562998138805067,-0.0038835729785059838
b0046,-0.004275506901293148,0.024733398789307626,-0.005612134897409608,-0.04083989679590287,-0.0026914866346563495,0.002514285056262496,0.00882972794079718,-0.0016063804068031907,0.01276574456973227,-0.005529335662800766,0.009445477722563059,0.015616828782314645,-0.004687795764309996,-0.006436467574977475,-0.00353172988940877,0.01396113230505877,-0.012710697167201138,-0.011568684084817598,0.004165203283061951,-0.004449993296084871,-0.0026884473653524072,0.015185018310506457,-0.0015543898452510347,-0.014014687240628569,0.016175077078630543,0.005273431392733358,-0.001829492410371273,-0.004244597653605444,0.005823756434032242,-0.0014626059578933433,0.006389450431628643,0.006052231181764367,-0.0030006098937744217,0.016415772289322318,-0.01075424224845431,0.00397626293848389,-0.004512772253971615,0.005545491706303544,-0.016876355852670253
b0047,0.006099776744720627,0.011383454354556176,-0.006351296405862474,-0.025656381588908178,0.002360487201625571,-0.0053061534089254665,0.0071275847143524515,0.0018898783994334238,0.009228573326048612,0.003466225014858491,-0.0030129767452222035,0.015192385460909369,0.014213398307958616,-0.013398151378532138,-0.0051254853892954205,-0.0008171976457087311,-0.009303245612808736,0.008696840459813258,0.005949529858415103,0.004271526467173296,0.0005437294200585165,0.006536310961911953,0.0032074624879438423,-0.009898827394772736,0.002048469772476477,-0.0020669723757648197,-0.011575143210432223,0.005279919446915765,-0.008776938392336927,-0.010352813939867877,-0.0004026966192503302,-0.001961468924995348,0.00031385226286979927,-0.01073394902110021,-0.0026687051186347357,0.0060324974426343115,-0.00149793711177349,0.0023988578126463976,-0.004650754512435008
b0048,0.007169110669848182,0.00020087755440060834,0.027823832943717493,-0.00992843934530043,0.015281800673174882,0.012372957163817012,-0.026017849799390043,-0.0040074611004594935,-0.005535874197893429,-0.034044213996423885,0.0014617591481640956,4.779745069441362e-05,-0.015358870137451745,0.008929301678358405,0.01155783435467845,0.0022275723820431833,-0.002630814044309215,-0.007384765824208978,-0.0026604818153215413,0.000636244792766758,0.0008479212333282663,0.01675818428148831,-0.0013016774709418133,0.013627232664725627,0.0056728161918330145,0.0027658894058119783,0.01370722049956248,0.006836755202110679,0.008818607468554134,0.0038233893548776324,0.0031669614083892463,-0.007454772110913048,0.0015066116034524078,-0.0010144216377821007,-0.011810533114410948,0.016940271010095112,0.011932405437806775,0.021503282604923374,-0.00018652857224652362
b0049,0.029847819144456274,-0.010304436771829439,0.011853901516162389,0.003212920814725464,-0.019502797141582096,0.010704697539508987,-0.0009876954350223682,0.001588909335971697,-0.012527139468804517,0.0060192620975219055,-0.0032367614294081587,-0.006070511169152043,0.0026830907670532126,-0.0006059215111981907,0.011901335496758763,0.0167440322344641,0.0059461802496057065,-0.001400789318527723,0.005364551182298949,-0.0011271691299836652,-0.005120764633021379,-0.005038860497033716,-0.006731810830558144,0.007125989020570623,-0.004892788700368696,-0.0002073617516574968,0.0003203028274840608,0.016884344102298176,-0.0014257602872267327,-0.004386786951601741,0.016562816222100523,0.012611824278240084,0.0037000950989397436,0.014814198475889979,-0.00019035749787847526,-0.0003257479512762413,-0.014189589616889976,-0.007821059269257987,-0.015685176459992362
b0050,0.018167582323658435,0.006716245287323634,0.0025173471165965584,0.0019760945008424208,0.005718408026808693,0.017214359082924523,-0.0073942397068979815,-0.0007966519816960464,0.00027595255897260224,-0.011664696827992257,-0.006451293659707233,-0.009445317551653246,0.0016798170662548453,0.002966313693487047,0.002703575250294443,0.010606528477360868,0.0021073439983632166,0.0004292107699338552,0.003975493894883453,-0.0033232189018248866,-0.004132813580636748,0.0018178214345913727,-0.0037514069846857423,0.005629498297495055,-0.0015664904536934927,0.004920300951131949,-0.0087654109510354,-0.004873564385440308,-0.0005661800913768708,-0.013188141656860173,0.0013651699031764978,0.0035308716981264057,0.005918070613237826,0.0016010592487557117,0.001418274230666798,-0.004529994995099657,-0.02036076283913009,0.02090366570917634,-0.019425280606359778
b0051,0.021653293807604418,0.00019717719280525558,0.005053426075615971,-0.0019709160286977283,-0.0007925107968977693,-0.001283341479136004,-0.008354870540492075,-0.007700346725556835,-0.0031104716720704493,-0.007575817041047767,-0.0020859459400161305,-0.01387178125448279,0.003333099176580224,0.0009959404187340278,-0.002375186877230993,0.010868450462062139,0.001191372613903646,0.0011135815216362518,0.004254325806330873,-0.0031303140128607237,-0.001532282426772167,0.006246783157363502,-0.0071544821423501995,0.0076061886524749905,0.01062028243091247,0.007029412802055054,0.00041603055307758944,0.0029729470998610527,0.0014045486137463689,-0.0030477206790182924,0.010947226419895493,0.0004115970221832336,0.006361315053379692,0.001195260504003988,-0.0011641098237655703,0.014374894833627019,-0.014545450304749942,0.011396028113027515,-0.012402666055624107
b0052,0.04395157585267967,0.0031347459950060675,0.004829082198839432,-0.002544560797422021,5.428156954195538e-05,0.00011527630911087848,-0.002425161034115638,-0.0011799046943567785,0.002971638386393172,0.003366399801628113,-0.006117595739398589,0.004314484528021583,-0.0007624504073162294,-0.005960194881994233,0.00419651341182254,0.0031788909463324896,0.0025789619297529754,-0.005346675222568446,0.0046154024027032885,-0.006984870812557868,0.012857826214381354,0.003345253420437301,-0.012802541729869266,7.065419219471445e-05,-0.007145304699743231,-0.0014429366233443032,-0.0051996959496643114,0.019887876210308773,-0.007380370316607591,-0.014205783312927097,0.01236000557712031,-0.0013175245925438252,0.004330476046855259,0.024900172072721233,0.003591684678819611,0.012354089953188936,0.006745715558499013,-0.0037436454712066513,-0.006757007391194093
b0053,0.01421288569624946,0.005346960585438963,0.0016987146132043211,-0.009499367263622579,-0.003138443407665679,-0.004261967751671523,0.00034972810000655214,0.0006699036032573615,0.003185422951816392,0.004708489988595625,-0.002642590815094735,0.006477062663026964,0.00024812896834602177,0.0020025317656543746,0.0034677515274878674,-0.0026851933590822832,-0.0021811246175887965,-0.0024938989958350967,-0.003850584224139557,-0.005300841471049306,-0.006279402808863019,-0.0030661130621125903,-0.010351106245734274,0.0035766908896102123,-0.006789774923400666,-0.0029498894112951406,-0.007254320063034141,-0.0006511258911835667,0.003843263701166316,-0.006515767352424076,0.007914036264066221,0.0008090441460007607,0.009372189590130942,-0.008938762516473315,0.0042159682389336815,0.01822986982214257,-0.001393331454240243,0.015243347810153624,0.004206078182205161
b0054,0.002507017995239184,0.003261469600010391,0.008981192972834498,0.0028430880067946986,0.0025325046279360422,-0.004387558007179229,0.0025515168153875207,-0.008279245211621253,4.11447091852392e-06,-0.013791527796800438,-0.004070597261163539,0.004485067430069993,0.005117544399212281,0.0009053492241233821,-0.009849175280513886,0.001385124106541037,-0.0029934207408723384,-0.00015303126035819137,-0.0014448826559199427,-0.0011403462993873437,-0.007130018781968724,-5.887582867521788e-06,-0.006411043471808035,0.00422007289642196,-0.006932641665871598,0.0033425095558013204,0.007873217026640499,0.004313315414474296,0.007024970097436599,0.0006138438279669854,0.0019276284751495055,-3.6738580850008233e-06,0.004616857482921807,-0.005458977447351462,0.0023633094654848035,0.006670498439341508,-0.005056286374813862,0.0026369565322145925,0.002154381530553888
b0055,0.0043909937538559604,-0.012306516744647347,-0.004685076782041063,0.005380983330855031,-0.0004995577660132734,-0.008772776569632285,0.002600779557985659,-0.0012827970577796674,-0.00392154424314434,0.007725414154031694,-0.01916197086521331,0.016708157607873714,0.014426942407077377,-0.015176860002712284,-0.0036452770862842295,-0.0024586193926993834,-0.015401014800762497,-0.0034825338036785967,0.005560303323693957,-0.0019124530875432924,-0.006668932691569701,0.006844836031144024,0.0012890405386944029,0.00164326544964291,0.020525064715529902,-0.00034499747885958983,-0.004044168379305051,0.008097761510814618,-0.006812771121851161,0.002635004228059841,-0.01551734790577538,-0.006589849802518455,0.0110875782045135,-0.005252466960699154,-0.002354333750813075,-0.004990831206479138,-0.006612304011390558,0.0006823121954702986,0.004178041832389597
