b0144,-0.0034238101041617107,0.002036975575088831,-0.0018974237455422398,-0.0024169539651532727,0.014648762674650838,-0.0014834188480364614,-0.020560801972431868,-0.012756170151872864,0.005081343500674929,0.0020468263295711467
b0145,-0.015570377170106441,0.003968591480361059,0.029492001258226333,-0.0027603017697303495,0.014724345063687628,-0.002839742849364795,-0.010723754018348073,0.005370840776742973,0.0018381737063969431,0.008046024119251573
b0146,-0.00449058665256278,0.0023474849111763435,0.02631339181001401,-0.009254493928569554,0.02491672225266289,0.007915361176045193,-0.003298533050881795,-0.008349401066601515,0.010136104480006729,0.0018733616092130377
b0147,0.003686943999165547,-0.019472229153063847,0.026108885563529985,0.006939403128260942,-0.013172307921326818,-0.00016088288784418199,0.002811193383907039,-0.008113742900898153,0.0005810490064965746,0.003087827929922387
b0148,0.005032451462526452,0.006616123316494947,-0.004948746503995351,-0.005028458675479203,0.0022703596761901933,-0.0077526268071763625,-0.003426907719371769,-0.005443669475278116,-0.004157803840081705,-0.007952862850095353
b0149,0.0007109615649749117,0.0008358959332730794,-0.009195802833108882,0.001885281816180602,0.005995439429058832,0.0033031201920991037,-0.010840290232514089,-0.006557649031456874,-0.003596190908747595,0.004684821774757752
b0150,0.013563935927262348,0.012817328084493812,0.03948383540485252,0.009535756822764864,0.014628966482380264,-0.017299974750860314,0.02333153365417925,-0.020417014073484983,0.0005812582916109029,-0.0004779149752162982
b0151,0.007316207697363126,0.009579800592837449,-0.013944037450582175,0.005303135535911132,0.010366855017370908,-0.013349167934858682,-0.0035286406811964335,0.021646818137949133,0.003327105675447852,0.009268984701465184
b0152,0.014290800761964097,0.006140091262496649,-0.026774772826848585,0.00029639804854728736,0.01834440599668295,-0.004716443696391542,-0.00953431219524685,0.0037242666217845604,-0.0013429000309452073,0.02150282041066532
b0153,-0.014200481507501335,0.004056710794644388,-0.02181705291239641,0.006251120030193453,0.01496424330220242,-0.01562715764125782,0.006039385378774947,0.013285789293316398,0.0009023749716520152,-0.002297292745107126
b0154,-0.00035271853953967104,0.007843587824905995,-0.004130409684410242,-0.0059375325627113226,-0.005840391272755075,-0.001522551909700795,0.002075652757845944,0.0017867930619825639,-0.0028216494946476304,-0.010919813127615106
b0155,-0.0012501219409649447,0.004720644757714338,0.016489009845327002,-0.007698686678739681,0.012583184074225593,2.3212034955673712e-05,-0.003813914542954532,-0.0016237367449125552,-0.0036438815708237228,-0.00599291521173023
b0156,-0.0312358295354391,-0.005734023786302104,-0.002786770409474421,-0.0008416886965016808,-0.0020064423575088214,0.005273278109523766,-0.01819747824336352,-0.01069613377897379,-0.01208567049089671,0.031738355579063564
b0157,0.006765266754374071,0.019158813103588378,0.00779095674787562,-0.007914842502021827,-0.013722704813522432,-0.015523435438434633,0.02582404882993707,-0.005183302531291771,0.00038810055903482337,-0.003907676406626159
b0158,-0.0021824195843519524,0.0049439823804610684,-0.013954716290732902,-0.0018404394483071515,0.004693668173018938,-0.0034478308276358325,0.01467199654301692,-0.007748559035248887,0.007636213819373232,-0.006124988197098661
b0159,-0.005450932577017954,0.015596618528551088,0.012023743384772658,-0.004074295183763365,-0.007444439643231161,-0.005512005275561869,0.017981731625400878,-0.0013229510991711923,-0.01277763997743059,-0.004898032738810672
b0160,-0.0022478131528747966,0.004676006746356821,0.02221046857531532,0.003027954095043518,0.021322249735299944,-0.0034624673297910073,0.02540415006567701,-0.004912509077888008,-0.0013324674193768947,0.0026314284818792816
b0161,0.004814869184253748,2.7239102015156398e-05,-0.013072411862229804,-0.0012205131300217437,0.028775697541872362,-0.008714619977452362,0.02355717735449384,-0.0040040998887825,0.008036084288533382,0.00594078571582973
b0162,-0.0068438835080959935,-0.00021013501107594105,0.022652961636578584,-0.008248883954791073,0.01085573946270589,0.0031326519110153515,0.010632178969503388,-0.005981865864189243,-0.0060844718776423504,-0.008205471546317209
b0163,-0.014142915799143212,0.005564537134555985,0.03748101435589999,0.0005135080909647633,-0.0024680504519549447,-0.0011853479362028288,0.005589755739837605,-0.009764231877659436,0.012883267819389376,0.006210123258385154
b0164,-0.024315392558368783,-0.002177625802719174,-0.005652814870404977,0.0031106870453135225,0.00829295429210995,-0.015181013981302154,0.012422213229080171,0.009401740584386387,0.009805838680638277,0.008972246627086932
b0166,-0.001977301300619752,0.002688305571458522,-0.0033745997953465215,-0.004096928713095003,0.00907493211536183,0.0006031399203107122,0.028139959597617555,0.007149338899499384,-0.0013528073750358137,-0.0010187380089699497
b0167,0.0014034997546776551,0.00017551545443637915,-0.02331270923856618,0.002068527210245588,-0.005859604238169747,-0.007729326490875283,-0.0026204668137014137,-0.0063997385937348125,0.00250146522322114,0.00484903678660285
b0168,5.7140478408787065e-05,0.005375873129948032,-0.010114029911676871,0.0030976287067308764,-0.0020939683126820464,0.004744131981610287,-0.003363441459186523,0.0030635251529708084,-0.008887758029454698,0.014159674671006992
b0169,-0.003442874081506055,0.0012425841387209652,-0.004163621375316227,0.005755049390211543,-0.000849783582297713,0.01566448579067107,0.0003747318086127157,0.004206153532690071,0.0033840598299301923,-0.005456166353417485
b0170,-0.009594738553183926,0.007019221274479211,-0.017530757030592422,-0.007309926880221406,0.003316808974169999,0.006195978266290433,0.006798355731397061,0.01210011642781702,0.008723739201983204,0.0058796356259442845
b0171,0.00011215311894443191,0.0013603274249289583,-0.03397031554708385,-0.002327908452675489,-0.0242632113921156,0.003981722650168425,-0.005102283422815617,0.00984147504550603,-0.006018900742762731,0.008474880701554778
b0172,0.006891788283847789,-0.006183510496974989,0.002027254157592286,0.00652052194556318,0.005762751116205927,-0.0008498701927779942,0.001947133223435241,0.0009113642171250667,0.0022303360230425807,0.00038345422002956464
b0173,0.007445156138935418,-0.002709282288462567,0.0015943549239848607,0.00020714527587028378,0.0025292874046391805,-0.007488818763981823,0.0045397604451569125,0.0007672595365625273,-0.00465643342536521,0.004880538993024752
b0174,0.007184208546828098,0.013476345972307747,0.002216055138387799,-0.004326699168452504,0.0030247302173406414,0.0014821487015933624,0.006711932590515907,-0.010568244181137422,0.005716938696700556,-0.002052840734896024
b0175,0.006551021504894537,0.007169810775925802,0.029750895761117533,-0.001713923565523085,-0.005386744888239293,0.0048416609470268695,0.005598236094405536,-0.010348154085137402,-0.00870654747021781,0.0016415982245065789
b0176,-0.003692354105675957,0.006890472464875618,0.005499983331493832,-0.01113452515556232,0.0005827065401126964,-0.0031815383213387124,0.006511364342032734,-0.007864970271489883,0.008634369206497365,-0.003973421795471705
b0177,0.002659250238373887,-0.002495950566311015,-0.015127576735359053,-0.0038539430434824952,0.0004484001154900946,-0.0006260601239424676,0.010273381580137674,-0.006382626578284248,0.0008756906159042159,0.0002759562163194197
b0178,0.004982617858637721,-0.00040838869072386215,-0.03116895598068436,0.005506864552096377,0.0022600958693705926,0.0023780791658587716,-0.0008515989911199068,-0.008401212202427953,-0.009108298060733086,0.012293525861160772
b0179,0.006691898067649156,-0.010674597019490245,-0.029523458405713295,0.003988076231290535,-0.0007992111497431773,0.0005323171848416742,0.008520833532735809,-0.010252061869118314,-0.005617856339433681,0.008244782838731694
b0180,-0.0023035786619444226,-0.0020999119363591615,0.002940608714763455,-0.00487068489466981,-0.003933219872829611,-0.0041755614038011864,0.004809153428645314,-0.009269583596005338,-0.0041036488592532784,-0.0009654981749470575
b0181,-0.008717134151057593,-0.0034498571765510756,-0.024283137100007228,0.003963656888732011,0.007856103847838868,-0.005243897535108325,0.0005471254991893318,0.0008087557440391344,-0.016286404737064906,0.007998060177259004
b0182,0.0025063880759565627,0.001007961763818978,-0.0019283650830847587,-0.004044518711845808,0.008588225317078141,-0.013161975144834515,0.01260359993958309,-0.0012678518220544108,0.004790150138587078,-0.00975652752414523
b0183,0.0021490037484709584,-0.00026027807788601536,-0.006548620024991976,-0.0071868407961992046,0.012748410775625938,-0.004374161504393088,0.0017603576106241742,0.004539130040209845,0.024605006779093136,-0.001810210750755631
b0184,0.00318611111057801,0.009244157332123724,0.0002208585226967346,-0.003838451862354918,0.000726453473922806,-0.0016487963857098511,-0.0010151838879975824,-0.005291617847547875,-0.002217376653302871,-0.00035560592003049417
b0185,0.0012619788029778114,-0.00915935938226846,-0.0023572343829599235,0.004111653837480114,0.0025927491801788914,-0.006015257980429901,0.01528817769995786,-0.005252664986565452,0.0027833828793070907,0.004615273314231321
b0186,0.003951878567779944,0.008288134006096274,0.003756674635060355,-0.0016069428198296077,-0.0019649260271684408,0.004842088533946688,-0.003568811745461654,0.002360182222404281,-0.00757054478667075,0.014635535012085593
b0187,0.008357689242298225,0.004877685326781336,-0.008101834562653166,0.001630399526617213,0.008245622521393253,0.003431365763179315,-0.0033042249861253733,0.018830217332079287,-0.0008374067122475825,0.004497632949868416
b0188,0.0024314639875911135,0.006724887159264849,0.00900131649446865,0.0005395314027631032,-0.007082920823864261,0.006852354369127062,0.0018681019498054802,0.0036131749383007308,0.004727797543903295,-0.005519287537088803
b0189,0.0036500702440648825,-0.008493529406766925,0.01148320133968396,-0.0009759395303005582,-0.01103610068101959,0.004813150362899543,-0.013127740648411875,-0.0028746669415905903,-0.004452538296730624,0.013809410048601875
b0190,0.0009996916738716105,-0.0017799203102307148,0.005976142863263863,-0.005845786686576691,-0.0023184302665700397,-0.0039900244140603286,-0.012275469650985499,-0.004726152073570764,0.003391982407556826,0.001064165464938997
b0191,0.0106128207910648,-0.0066271880716359125,-0.0024672519651425594,-0.003625140571805723,-0.001582437449061138,-0.0027075176877243167,-0.01313327866999338,-0.005275197190868722,0.013499043693227103,-0.00827695377307162
b0192,0.005750530400572211,-0.023275719744177845,0.006003744187442156,0.0012912275594351935,-0.006909048094242487,-0.00587395674247646,-0.009696938697034644,0.010347639309234305,0.002313705988368445,0.005626528185548612
b0193,-0.020119789042353786,0.014387808588927882,0.018190021085202717,-0.007948919852576647,0.00472385121870514,-0.026923041518404387,-0.004676500649470043,0.000947230414896104,0.002935688650525886,-0.007508884595813236
b0194,-0.014542841473117542,0.006145655058641524,-0.027541944717202893,0.00034292764555325243,-0.005805790889074269,0.00378421972135761,0.012713626899129148,-0.0017625432610561308,-0.0004947296736058999,-0.0009615092662359464
b0195,0.009222601928235624,0.00430859975656112,-0.01681373518658371,-0.0012434744828727765,0.005381367941759208,0.005619375870738871,0.016916707224993985,-0.01418960914975967,0.013330831126921861,-0.0003904044534584037
b0196,0.0033406695427354843,0.011361069203682267,0.027878978065812673,-0.011054107015797333,0.005395405383982218,-0.007003605521617456,0.006614576867253744,-0.0008327033853116642,-0.005756256949401379,0.0037686184670041836
b0197,-0.02309646743471833,0.015618597816606941,-0.005410368185263343,-0.0072714062850920405,-0.0023623276168398943,0.011730620320062723,0.01656198158902233,0.004410465932915492,-0.004894497207063085,-0.008629203642614942
b0198,-0.011009516453189823,0.015656880107072686,0.005246567382976322,-0.007634301731592188,-0.01067311404575032,0.0033109827145239978,-0.013246832468774452,-0.0044613463974940105,-0.0015125445709352394,-0.009120539561272565
b0199,-0.0006476575094785189,0.006258213065381811,0.0040261669379391745,0.007137087293780711,-0.0077776996980884645,0.00024916810823916467,-0.032351784679815886,-0.0076723515373053755,0.00030835190206789375,0.010824136071379893
b0200,0.011292479455646822,0.0003244245047333681,-0.022220152791047505,-0.004428091123722129,-0.013188662857363006,-0.004870067457579378,-0.0038801028676047,-0.01551424029192098,-0.0031145370093899833,0.003005905221410825
b0207,-0.017178195731275433,-0.008767881010496224,0.028082974478572297,0.004300603166554808,-0.007550280959800279,-0.01917872119504895,0.0158472536770455,-0.010199469601482537,-0.016142589996792772,0.0003607216871482027
b0208,-0.0027225346067840093,-0.007704234304780782,0.003344809051207966,-0.004843121356816909,-0.009829475217233947,-0.006631005936380792,0.00031953616794651394,0.0018867825590335168,0.0014012533241091994,-0.00403365411192431
b0209,0.005058062482336916,0.0007432069907976717,-0.009479353419650765,0.0004819675974816904,0.002601811076703311,0.0010345908748443716,-0.011216008405600103,-0.012488183588691623,-0.006441941242488851,0.002243071712001676
b0210,-0.007278701953590423,-1.1692715166471298e-05,-0.012970943138455558,-0.003949468126388601,0.004687352555374092,-0.0048628312367372944,-0.01573510827219944,-0.0062000804741532385,-0.019800287751211464,0.011217097436697236
b0211,0.010600131400550154,0.001643137725925725,-0.004967948996150577,0.0016438334210547275,0.00071515507487529,0.00048094777320841474,0.007536846731284832,0.01076769669742679,0.00265101966224721,0.0062088525910895115
b0212,0.0007063969843262774,0.0006022555456942406,-0.007299387419804917,-0.008090042022565969,-0.018215068120984907,0.0024594801549010894,-0.011525272421502152,0.01719540652002697,-0.004474529897973904,0.009236701480366302
b0213,0.002468800925372612,0.005334077453054737,0.0005803199334107325,-0.006860601454060165,-0.008872380472680089,0.005289628607933594,-0.004376002053400258,-0.006312609134348457,0.0012912603014010372,0.004281665982398023
b0214,0.01646800538807998,-0.0052820191089840264,0.03583411479745745,0.0006649285179824787,-0.0009000527571909004,0.0025383959603552733,0.0026368804837255864,-0.016012145145674533,0.006630147335552675,0.008241721165055867
b0215,-0.006271625860695503,-0.007637399572985312,-0.003989026684710971,0.002114618536082681,-0.01052957276647888,-0.004456221884505498,-0.0017976036579119474,0.0021569576080028444,-0.01749526974905297,-0.0018737942055428263
b0217,0.004409228337319885,0.01562942361665741,0.0053749728431806065,-0.0024507777986504833,0.022237561987090308,-0.011153137878101774,0.008275713443830093,0.05101703310822875,-0.007466911903245546,0.0029275912573553478
